33477;26;0.58169999;0.16079999;0;0.96385187;Fora Ponta
33476;26;0.5637;0.15749999;0;0.96311292;Fora Ponta
33475;26;0.5526;0.15929999;0;0.96087166;Fora Ponta
33474;26;0.53519999;0.1566;0;0.95975862;Fora Ponta
33473;26;0.52499999;0.1512;0;0.96094161;Fora Ponta
33472;26;0.5214;0.1536;0;0.95924237;Fora Ponta
33471;26;0.4968;0.1455;0;0.95968785;Fora Ponta
33470;26;0.477;0.1455;0;0.95649155;Fora Ponta
33469;26;0.45719999;0.1431;0;0.95434617;Fora Ponta
33468;26;0.4092;0.1239;0;0.95708929;Fora Ponta
33467;26;0.36119999;0.11069999;0;0.95610464;Fora Ponta
33466;26;0.3315;0.10619999;0;0.95232402;Fora Ponta
33465;26;0.3222;0.1011;0;0.95413156;Fora Ponta
33464;26;0.3102;0.10019999;0;0.9515871;Fora Ponta
33463;26;0.297;0.0969;0;0.9506806;Fora Ponta
33462;26;0.2949;0.0996;0;0.9474229;Fora Ponta
33461;26;0.28919999;0.09839999;0;0.94670088;Fora Ponta
33460;26;0.27899999;0.08969999;0;0.95200725;Fora Ponta
33459;26;0.27959999;0.0933;0;0.94858146;Fora Ponta
33458;26;0.2799;0.0942;0;0.94776509;Fora Ponta
33457;26;0.2829;0.0921;0;0.95087833;Fora Ponta
33456;26;0.28259999;0.0945;0;0.94838083;Fora Ponta
33455;26;0.2865;0.0987;0;0.94546763;Fora Ponta
33454;26;0.2823;0.09659999;0;0.94613967;Fora Ponta
33453;26;0.28919999;0.0972;0;0.94789372;Fora Ponta
33452;26;0.29819999;0.0972;0;0.9507666;Fora Ponta
33451;26;0.29789999;0.09989999;0;0.94810886;Fora Ponta
33450;26;0.3051;0.10649999;0;0.94413301;Fora Ponta
33449;26;0.3096;0.1074;0;0.94476818;Fora Ponta
33448;26;0.2991;0.1059;0;0.94265821;Fora Ponta
33447;26;0.3015;0.11249999;0;0.93690259;Fora Ponta
33446;26;0.3036;0.11009999;0;0.94009141;Fora Ponta
33445;26;0.30779999;0.11099999;0;0.94070025;Fora Ponta
33444;26;0.32339999;0.11639999;0;0.94090966;Fora Ponta
33443;26;0.31529999;0.11399999;0;0.94041884;Fora Ponta
33442;26;0.32039999;0.1074;0;0.94814928;Fora Ponta
33441;26;0.32609999;0.10769999;0;0.94955323;Fora Ponta
33440;26;0.32039999;0.1017;0;0.95313652;Fora Ponta
33439;25;0.32639999;0.10559999;0;0.95144451;Fora Ponta
33438;25;0.32339999;0.1023;0;0.95343551;Fora Ponta
33437;25;0.32789999;0.10289999;0;0.95412204;Fora Ponta
33436;25;0.3351;0.10889999;0;0.95104032;Fora Ponta
33435;25;0.3303;0.11069999;0;0.94816532;Fora Ponta
33434;25;0.348;0.11429999;0;0.95006644;Fora Ponta
33433;25;0.3507;0.1167;0;0.9488455;Fora Ponta
33432;25;0.36569999;0.11879999;0;0.95107419;Fora Ponta
33431;25;0.3621;0.1167;0;0.95179033;Fora Ponta
33430;25;0.3828;0.12179999;0;0.95292578;Fora Ponta
33429;25;0.39059999;0.12449999;0;0.95277188;Fora Ponta
33428;25;0.40169999;0.129;0;0.9521099;Fora Ponta
33427;25;0.40379999;0.1311;0;0.95112749;Fora Ponta
33426;25;0.40979999;0.1347;0;0.94999638;Fora Ponta
33425;25;0.41489999;0.1374;0;0.94929925;Fora Ponta
33424;25;0.4245;0.1374;0;0.95140396;Ponta
33423;25;0.40829999;0.1356;0;0.94903137;Ponta
33422;25;0.41879999;0.1344;0;0.95217039;Ponta
33421;25;0.4221;0.1356;0;0.95207783;Ponta
33420;25;0.42899999;0.13019999;0;0.9569005;Ponta
33419;25;0.42119999;0.12779999;0;0.95692116;Ponta
33418;25;0.4335;0.13529999;0;0.95458571;Ponta
33417;25;0.4371;0.13679999;0;0.95435168;Ponta
33416;25;0.45299999;0.1431;0;0.95355402;Ponta
33415;25;0.45569999;0.14579999;0;0.9524387;Ponta
33414;25;0.46349999;0.1434;0;0.9553233;Ponta
33413;25;0.48869999;0.15239999;0;0.95465708;Ponta
33412;25;0.52589999;0.16349999;0;0.95491513;Fora Ponta
33411;25;0.54929999;0.1668;0;0.95685722;Fora Ponta
33410;25;0.5418;0.16349999;0;0.95735814;Fora Ponta
33409;25;0.5796;0.1743;0;0.95763508;Fora Ponta
33408;25;0.582;0.16949999;0;0.96011078;Fora Ponta
33407;25;0.585;0.16949999;0;0.96049499;Fora Ponta
33406;25;0.5982;0.17729999;0;0.95877385;Fora Ponta
33405;25;0.6033;0.17669999;0;0.95968404;Fora Ponta
33404;25;0.60779999;0.1755;0;0.9607507;Fora Ponta
33403;25;0.61079999;0.1755;0;0.96111316;Fora Ponta
33402;25;0.61259999;0.17819999;0;0.96019988;Fora Ponta
33401;25;0.6012;0.1725;0;0.96121564;Fora Ponta
33400;25;0.58949999;0.16949999;0;0.96106118;Fora Ponta
33399;25;0.6;0.17309999;0;0.96081374;Fora Ponta
33398;25;0.58439999;0.16859999;0;0.96081348;Fora Ponta
33397;25;0.56819999;0.1653;0;0.96019282;Fora Ponta
33396;25;0.56159999;0.1656;0;0.95916945;Fora Ponta
33395;25;0.55559999;0.16469999;0;0.95876154;Fora Ponta
33394;25;0.53489999;0.1566;0;0.95971616;Fora Ponta
33393;25;0.5367;0.1557;0;0.96040184;Fora Ponta
33392;25;0.53939999;0.1566;0;0.96034622;Fora Ponta
33391;25;0.5487;0.16049999;0;0.95978225;Fora Ponta
33390;25;0.5568;0.16409999;0;0.95920899;Fora Ponta
33389;25;0.55139999;0.16019999;0;0.96029205;Fora Ponta
33388;25;0.5607;0.1629;0;0.96029295;Fora Ponta
33387;25;0.56159999;0.1629;0;0.96041266;Fora Ponta
33386;25;0.55199999;0.1644;0;0.95839781;Fora Ponta
33385;25;0.5526;0.1599;0;0.96059358;Fora Ponta
33384;25;0.5565;0.1614;0;0.96042221;Fora Ponta
33383;25;0.5541;0.1614;0;0.96009891;Fora Ponta
33382;25;0.5547;0.1623;0;0.95976129;Fora Ponta
33381;25;0.5643;0.16379999;0;0.96035945;Fora Ponta
33380;25;0.54539999;0.1644;0;0.95744859;Fora Ponta
33379;25;0.54119999;0.16199999;0;0.95800149;Fora Ponta
33378;25;0.5112;0.1533;0;0.95785722;Fora Ponta
33377;25;0.5037;0.1491;0;0.95887297;Fora Ponta
33376;25;0.48119999;0.14639999;0;0.95670276;Fora Ponta
33375;25;0.46979999;0.147;0;0.95437147;Fora Ponta
33374;25;0.44849999;0.13229999;0;0.95914044;Fora Ponta
33373;25;0.423;0.1329;0;0.95402136;Fora Ponta
33372;25;0.3813;0.12269999;0;0.9519272;Fora Ponta
33371;25;0.35159999;0.11399999;0;0.95124856;Fora Ponta
33370;25;0.3222;0.1137;0;0.94300654;Fora Ponta
33369;25;0.2874;0.0963;0;0.94818725;Fora Ponta
33368;25;0.26549999;0.08729999;0;0.94996351;Fora Ponta
33367;25;0.25889999;0.08399999;0;0.95118784;Fora Ponta
33366;25;0.24659999;0.08369999;0;0.94694113;Fora Ponta
33365;25;0.24359999;0.0834;0;0.94608883;Fora Ponta
33364;25;0.2352;0.0807;0;0.94587189;Fora Ponta
33363;25;0.2355;0.08129999;0;0.94525775;Fora Ponta
33362;25;0.2298;0.07949999;0;0.94504473;Fora Ponta
33361;25;0.23849999;0.08489999;0;0.94208994;Fora Ponta
33360;25;0.23399999;0.0807;0;0.9453601;Fora Ponta
33359;25;0.2364;0.0807;0;0.94637672;Fora Ponta
33358;25;0.24059999;0.08549999;0;0.94227236;Fora Ponta
33357;25;0.23309999;0.08189999;0;0.94346013;Fora Ponta
33356;25;0.2481;0.08969999;0;0.94042264;Fora Ponta
33355;25;0.24389999;0.0876;0;0.94113802;Fora Ponta
33354;25;0.2463;0.0897;0;0.93962623;Fora Ponta
33353;25;0.2415;0.08759999;0;0.94006589;Fora Ponta
33352;25;0.2532;0.09;0;0.94224601;Fora Ponta
33351;25;0.2526;0.0921;0;0.93949987;Fora Ponta
33350;25;0.25529999;0.09359999;0;0.9388882;Fora Ponta
33349;25;0.2649;0.0948;0;0.94152459;Fora Ponta
33348;25;0.2694;0.0966;0;0.94131427;Fora Ponta
33347;25;0.27149999;0.0945;0;0.94442638;Fora Ponta
33346;25;0.2649;0.09359999;0;0.94287199;Fora Ponta
33345;25;0.27449999;0.09659999;0;0.94329445;Fora Ponta
33344;25;0.2853;0.09749999;0;0.94626818;Fora Ponta
33343;24;0.2955;0.1017;0;0.94556664;Fora Ponta
33342;24;0.2955;0.1023;0;0.94497466;Fora Ponta
33341;24;0.2934;0.0972;0;0.94926405;Fora Ponta
33340;24;0.30269999;0.09989999;0;0.94962024;Fora Ponta
33339;24;0.30329999;0.0972;0;0.95229281;Fora Ponta
33338;24;0.32339999;0.10619999;0;0.950084;Fora Ponta
33337;24;0.32009999;0.1056;0;0.94965778;Fora Ponta
33336;24;0.3345;0.1116;0;0.94859818;Fora Ponta
33335;24;0.3429;0.1119;0;0.95066053;Fora Ponta
33334;24;0.3297;0.10949999;0;0.94902814;Fora Ponta
33333;24;0.35009999;0.11909999;0;0.94671833;Fora Ponta
33332;24;0.36029999;0.123;0;0.94637336;Fora Ponta
33331;24;0.37439999;0.1242;0;0.94913862;Fora Ponta
33330;24;0.37049999;0.12089999;0;0.95066569;Fora Ponta
33329;24;0.36839999;0.12089999;0;0.95014313;Fora Ponta
33328;24;0.3867;0.1311;0;0.94705452;Ponta
33327;24;0.3915;0.13079999;0;0.94846503;Ponta
33326;24;0.3978;0.1323;0;0.94889776;Ponta
33325;24;0.39659999;0.1344;0;0.94709541;Ponta
33324;24;0.41099999;0.13649999;0;0.94902908;Ponta
33323;24;0.42029999;0.14339999;0;0.94643044;Ponta
33322;24;0.43019999;0.1404;0;0.95065335;Ponta
33321;24;0.43109999;0.14069999;0;0.95064926;Ponta
33320;24;0.4314;0.14159999;0;0.95012687;Ponta
33319;24;0.43109999;0.1398;0;0.95123331;Ponta
33318;24;0.4377;0.13499999;0;0.95558053;Ponta
33317;24;0.4617;0.1377;0;0.95828776;Ponta
33316;24;0.47549999;0.14639999;0;0.95572684;Fora Ponta
33315;24;0.5091;0.1563;0;0.95596152;Fora Ponta
33314;24;0.5199;0.15509999;0;0.9582665;Fora Ponta
33313;24;0.51899999;0.15419999;0;0.95858542;Fora Ponta
33312;24;0.54509999;0.1593;0;0.95985195;Fora Ponta
33311;24;0.55919999;0.1578;0;0.96241507;Fora Ponta
33310;24;0.56309999;0.16019999;0;0.96183273;Fora Ponta
33309;24;0.5688;0.1593;0;0.96294819;Fora Ponta
33308;24;0.5706;0.16379999;0;0.96117993;Fora Ponta
33307;24;0.5751;0.1659;0;0.96082102;Fora Ponta
33306;24;0.57869999;0.1677;0;0.96048373;Fora Ponta
33305;24;0.57629999;0.1692;0;0.9595006;Fora Ponta
33304;24;0.57749999;0.1677;0;0.96032898;Fora Ponta
33303;24;0.58319999;0.16829999;0;0.96079321;Fora Ponta
33302;24;0.5709;0.16469999;0;0.96081583;Fora Ponta
33301;24;0.5397;0.1551;0;0.96109944;Fora Ponta
33300;24;0.51869999;0.1491;0;0.96108221;Fora Ponta
33299;24;0.50399999;0.1344;0;0.96623493;Fora Ponta
33298;24;0.4989;0.1296;0;0.96787634;Fora Ponta
33297;24;0.4992;0.1347;0;0.96546995;Fora Ponta
33296;24;0.5082;0.1341;0;0.96690426;Fora Ponta
33295;24;0.5145;0.13649999;0;0.96656155;Fora Ponta
33294;24;0.5253;0.1437;0;0.96456013;Fora Ponta
33293;24;0.53129999;0.14579999;0;0.96434794;Fora Ponta
33292;24;0.53279999;0.1449;0;0.96495165;Fora Ponta
33291;24;0.528;0.14009999;0;0.96655322;Fora Ponta
33290;24;0.5337;0.1437;0;0.96561051;Fora Ponta
33289;24;0.52109999;0.1362;0;0.96749886;Fora Ponta
33288;24;0.5244;0.1362;0;0.9678872;Fora Ponta
33287;24;0.51479999;0.1341;0;0.96770704;Fora Ponta
33286;24;0.50759999;0.13439999;0;0.96668859;Fora Ponta
33285;24;0.48449999;0.1281;0;0.96677922;Fora Ponta
33284;24;0.46919999;0.12119999;0;0.96821931;Fora Ponta
33283;24;0.4599;0.12059999;0;0.96729485;Fora Ponta
33282;24;0.45239999;0.11699999;0;0.96814691;Fora Ponta
33281;24;0.45779999;0.123;0;0.96575005;Fora Ponta
33280;24;0.4587;0.1254;0;0.96460349;Fora Ponta
33279;24;0.4344;0.1188;0;0.96457911;Fora Ponta
33278;24;0.41609999;0.11699999;0;0.96266789;Fora Ponta
33277;24;0.3903;0.10859999;0;0.96340111;Fora Ponta
33276;24;0.35699999;0.09899999;0;0.96363383;Fora Ponta
33275;24;0.31649999;0.09;0;0.96186723;Fora Ponta
33274;24;0.28529999;0.0819;0;0.96117993;Fora Ponta
33273;24;0.25889999;0.07319999;0;0.96227767;Fora Ponta
33272;24;0.24719999;0.0753;0;0.95660355;Fora Ponta
33271;24;0.2442;0.0759;0;0.95493808;Fora Ponta
33270;24;0.23129999;0.0759;0;0.95015175;Fora Ponta
33269;24;0.2181;0.0687;0;0.95380052;Fora Ponta
33268;24;0.21359999;0.06899999;0;0.95158257;Fora Ponta
33267;24;0.20639999;0.0663;0;0.95208613;Fora Ponta
33266;24;0.20789999;0.06749999;0;0.9511248;Fora Ponta
33265;24;0.20249999;0.06539999;0;0.95160226;Fora Ponta
33264;24;0.21239999;0.0705;0;0.94908468;Fora Ponta
33263;24;0.2025;0.0678;0;0.948261;Fora Ponta
33262;24;0.21089999;0.07169999;0;0.94678095;Fora Ponta
33261;24;0.20939999;0.06989999;0;0.94854731;Fora Ponta
33260;24;0.2109;0.0696;0;0.94962462;Fora Ponta
33259;24;0.2076;0.06839999;0;0.94977558;Fora Ponta
33258;24;0.22769999;0.07709999;0;0.94717515;Fora Ponta
33257;24;0.22319999;0.07619999;0;0.94636882;Fora Ponta
33256;24;0.2226;0.0741;0;0.94881109;Fora Ponta
33255;24;0.21659999;0.07319999;0;0.94736299;Fora Ponta
33254;24;0.2253;0.07739999;0;0.94574707;Fora Ponta
33253;24;0.2385;0.0813;0;0.94651845;Fora Ponta
33252;24;0.23789999;0.07859999;0;0.94951812;Fora Ponta
33251;24;0.2457;0.08189999;0;0.94868329;Fora Ponta
33250;24;0.23609999;0.07499999;0;0.95306881;Fora Ponta
33249;24;0.255;0.0807;0;0.95339601;Fora Ponta
33248;24;0.24209999;0.07469999;0;0.9555483;Fora Ponta
33247;23;0.2535;0.07679999;0;0.95704345;Fora Ponta
33246;23;0.24779999;0.0744;0;0.95776243;Fora Ponta
33245;23;0.255;0.07319999;0;0.96118183;Fora Ponta
33244;23;0.25529999;0.0717;0;0.96275223;Fora Ponta
33243;23;0.25649999;0.07529999;0;0.95950833;Fora Ponta
33242;23;0.2613;0.07799999;0;0.95821901;Fora Ponta
33241;23;0.2748;0.0807;0;0.95948217;Fora Ponta
33240;23;0.28169999;0.087;0;0.95547047;Fora Ponta
33239;23;0.28709999;0.0924;0;0.95191465;Fora Ponta
33238;23;0.2874;0.10409999;0;0.9402225;Fora Ponta
33237;23;0.29159999;0.10319999;0;0.9427035;Fora Ponta
33236;23;0.29669999;0.10559999;0;0.94210773;Fora Ponta
33235;23;0.29219999;0.10319999;0;0.94291882;Fora Ponta
33234;23;0.3072;0.1101;0;0.94136695;Fora Ponta
33233;23;0.2949;0.10439999;0;0.94267122;Fora Ponta
33232;23;0.29189999;0.10289999;0;0.94311552;Fora Ponta
33231;23;0.28889999;0.10139999;0;0.94356775;Fora Ponta
33230;23;0.291;0.1008;0;0.94491656;Fora Ponta
33229;23;0.3021;0.10289999;0;0.94659497;Fora Ponta
33228;23;0.30569999;0.10679999;0;0.94404596;Fora Ponta
33227;23;0.3075;0.1056;0;0.94578406;Fora Ponta
33226;23;0.30089999;0.10049999;0;0.94849399;Fora Ponta
33225;23;0.29819999;0.09509999;0;0.95272416;Fora Ponta
33224;23;0.3033;0.10289999;0;0.94698378;Fora Ponta
33223;23;0.30989999;0.1089;0;0.94344469;Fora Ponta
33222;23;0.2976;0.10349999;0;0.94450964;Fora Ponta
33221;23;0.3054;0.10319999;0;0.94737237;Fora Ponta
33220;23;0.3096;0.1065;0;0.94561615;Fora Ponta
33219;23;0.3165;0.10289999;0;0.95100094;Fora Ponta
33218;23;0.31799999;0.10529999;0;0.94930833;Fora Ponta
33217;23;0.3252;0.11009999;0;0.94718738;Fora Ponta
33216;23;0.32819999;0.1149;0;0.94383145;Fora Ponta
33215;23;0.32759999;0.11339999;0;0.94498607;Fora Ponta
33214;23;0.3246;0.11129999;0;0.94593828;Fora Ponta
33213;23;0.3237;0.10769999;0;0.94885902;Fora Ponta
33212;23;0.3126;0.10769999;0;0.94545972;Fora Ponta
33211;23;0.3132;0.10469999;0;0.94841041;Fora Ponta
33210;23;0.3081;0.1026;0;0.94877564;Fora Ponta
33209;23;0.3075;0.10319999;0;0.94803387;Fora Ponta
33208;23;0.30119999;0.1011;0;0.94802025;Fora Ponta
33207;23;0.29789999;0.1032;0;0.94490685;Fora Ponta
33206;23;0.2934;0.1026;0;0.9439486;Fora Ponta
33205;23;0.30419999;0.10709999;0;0.94324765;Fora Ponta
33204;23;0.29519999;0.1023;0;0.94487185;Fora Ponta
33203;23;0.29219999;0.0996;0;0.94652367;Fora Ponta
33202;23;0.28979999;0.0975;0;0.94779655;Fora Ponta
33201;23;0.2955;0.0987;0;0.94849053;Fora Ponta
33200;23;0.291;0.0978;0;0.94789862;Fora Ponta
33199;23;0.2973;0.099;0;0.94877899;Fora Ponta
33198;23;0.2925;0.0948;0;0.9512847;Fora Ponta
33197;23;0.2844;0.09809999;0;0.94534118;Fora Ponta
33196;23;0.2838;0.0963;0;0.94696782;Fora Ponta
33195;23;0.28319999;0.09629999;0;0.94676051;Fora Ponta
33194;23;0.29279999;0.0996;0;0.94672543;Fora Ponta
33193;23;0.28919999;0.09809999;0;0.94700004;Fora Ponta
33192;23;0.29219999;0.1041;0;0.94200419;Fora Ponta
33191;23;0.2874;0.10199999;0;0.94240774;Fora Ponta
33190;23;0.2814;0.09899999;0;0.94332405;Fora Ponta
33189;23;0.2835;0.10049999;0;0.94252909;Fora Ponta
33188;23;0.2748;0.0978;0;0.94211364;Fora Ponta
33187;23;0.27269999;0.0978;0;0.94129594;Fora Ponta
33186;23;0.2784;0.102;0;0.93896349;Fora Ponta
33185;23;0.27659999;0.09599999;0;0.94471775;Fora Ponta
33184;23;0.2814;0.09989999;0;0.94237666;Fora Ponta
33183;23;0.2652;0.0948;0;0.94164547;Fora Ponta
33182;23;0.2577;0.0948;0;0.93851088;Fora Ponta
33181;23;0.2592;0.09509999;0;0.93880605;Fora Ponta
33180;23;0.24449999;0.0882;0;0.9406665;Fora Ponta
33179;23;0.23219999;0.08639999;0;0.93722185;Fora Ponta
33178;23;0.22709999;0.08729999;0;0.93340915;Fora Ponta
33177;23;0.222;0.08129999;0;0.93901295;Fora Ponta
33176;23;0.22919999;0.08339999;0;0.93972157;Fora Ponta
33175;23;0.2181;0.07769999;0;0.94200546;Fora Ponta
33174;23;0.21569999;0.0768;0;0.94206754;Fora Ponta
33173;23;0.21299999;0.0741;0;0.94447884;Fora Ponta
33172;23;0.20729999;0.06989999;0;0.94758053;Fora Ponta
33171;23;0.1992;0.0723;0;0.93999991;Fora Ponta
33170;23;0.21209999;0.0759;0;0.94153081;Fora Ponta
33169;23;0.2049;0.072;0;0.94344846;Fora Ponta
33168;23;0.20939999;0.07469999;0;0.94186396;Fora Ponta
33167;23;0.20789999;0.07529999;0;0.9402284;Fora Ponta
33166;23;0.21449999;0.07919999;0;0.93809647;Fora Ponta
33165;23;0.2103;0.0783;0;0.9371507;Fora Ponta
33164;23;0.21299999;0.07769999;0;0.93944524;Fora Ponta
33163;23;0.20849999;0.0735;0;0.94311552;Fora Ponta
33162;23;0.20729999;0.072;0;0.94464424;Fora Ponta
33161;23;0.20129999;0.07139999;0;0.94247057;Fora Ponta
33160;23;0.20939999;0.07289999;0;0.94440549;Fora Ponta
33159;23;0.2145;0.07799999;0;0.93979342;Fora Ponta
33158;23;0.2196;0.07769999;0;0.9427285;Fora Ponta
33157;23;0.22349999;0.08099999;0;0.94016133;Fora Ponta
33156;23;0.22979999;0.08129999;0;0.94274013;Fora Ponta
33155;23;0.2304;0.08279999;0;0.94107471;Fora Ponta
33154;23;0.23159999;0.0807;0;0.94431513;Fora Ponta
33153;23;0.2394;0.0837;0;0.94396895;Fora Ponta
33152;23;0.2502;0.08909999;0;0.94204818;Fora Ponta
33151;22;0.24569999;0.0909;0;0.93787302;Fora Ponta
33150;22;0.23909999;0.08399999;0;0.94347014;Fora Ponta
33149;22;0.23789999;0.0861;0;0.94031165;Fora Ponta
33148;22;0.23759999;0.0804;0;0.94723831;Fora Ponta
33147;22;0.24269999;0.08249999;0;0.94679414;Fora Ponta
33146;22;0.24179999;0.0807;0;0.94856554;Fora Ponta
33145;22;0.25139999;0.08429999;0;0.94811607;Fora Ponta
33144;22;0.2652;0.093;0;0.94365847;Fora Ponta
33143;22;0.2652;0.09059999;0;0.94630193;Fora Ponta
33142;22;0.2709;0.09539999;0;0.94322151;Fora Ponta
33141;22;0.2754;0.09179999;0;0.94868329;Fora Ponta
33140;22;0.28079999;0.0921;0;0.95019504;Fora Ponta
33139;22;0.2829;0.09209999;0;0.95087833;Fora Ponta
33138;22;0.28469999;0.09899999;0;0.94452364;Fora Ponta
33137;22;0.2835;0.0927;0;0.95047818;Fora Ponta
33136;22;0.2799;0.09;0;0.9519967;Fora Ponta
33135;22;0.28409999;0.09899999;0;0.9443083;Fora Ponta
33134;22;0.2832;0.0972;0;0.9458405;Fora Ponta
33133;22;0.2934;0.1008;0;0.94574232;Fora Ponta
33132;22;0.29669999;0.1002;0;0.94743058;Fora Ponta
33131;22;0.29219999;0.0951;0;0.95090484;Fora Ponta
33130;22;0.28919999;0.0948;0;0.95024867;Fora Ponta
33129;22;0.29369999;0.09449999;0;0.95193746;Fora Ponta
33128;22;0.285;0.09;0;0.95358266;Fora Ponta
33127;22;0.285;0.09269999;0;0.95096047;Fora Ponta
33126;22;0.2814;0.09269999;0;0.94979124;Fora Ponta
33125;22;0.2898;0.0957;0;0.94956427;Fora Ponta
33124;22;0.2922;0.09659999;0;0.94946025;Fora Ponta
33123;22;0.2988;0.09749999;0;0.95066866;Fora Ponta
33122;22;0.3006;0.096;0;0.9526006;Fora Ponta
33121;22;0.31679999;0.10439999;0;0.94975704;Fora Ponta
33120;22;0.3126;0.1038;0;0.94904698;Fora Ponta
33119;22;0.3171;0.1071;0;0.94742096;Fora Ponta
33118;22;0.3228;0.10799999;0;0.94833016;Fora Ponta
33117;22;0.3324;0.11429999;0;0.94565379;Fora Ponta
33116;22;0.32189999;0.10829999;0;0.94779628;Fora Ponta
33115;22;0.3147;0.10679999;0;0.94695417;Fora Ponta
33114;22;0.31859999;0.11009999;0;0.94515524;Fora Ponta
33113;22;0.3156;0.10529999;0;0.94859308;Fora Ponta
33112;22;0.30779999;0.1002;0;0.95088412;Fora Ponta
33111;22;0.29819999;0.09869999;0;0.94934973;Fora Ponta
33110;22;0.2925;0.0996;0;0.94662469;Fora Ponta
33109;22;0.2859;0.0957;0;0.94828452;Fora Ponta
33108;22;0.2895;0.09269999;0;0.95236683;Fora Ponta
33107;22;0.2883;0.0927;0;0.95199763;Fora Ponta
33106;22;0.2946;0.0957;0;0.95107676;Fora Ponta
33105;22;0.2913;0.09179999;0;0.95376063;Fora Ponta
33104;22;0.2925;0.09029999;0;0.95550312;Fora Ponta
33103;22;0.30029999;0.09269999;0;0.9555103;Fora Ponta
33102;22;0.28499999;0.087;0;0.95642969;Fora Ponta
33101;22;0.2925;0.09149999;0;0.95439284;Fora Ponta
33100;22;0.3015;0.09689999;0;0.95203841;Fora Ponta
33099;22;0.3036;0.09839999;0;0.95128244;Fora Ponta
33098;22;0.30809999;0.1011;0;0.95015318;Fora Ponta
33097;22;0.2979;0.1011;0;0.94695279;Fora Ponta
33096;22;0.29309999;0.10049999;0;0.94593745;Fora Ponta
33095;22;0.2961;0.099;0;0.94839463;Fora Ponta
33094;22;0.2943;0.0984;0;0.94839287;Fora Ponta
33093;22;0.29909999;0.1011;0;0.94734463;Fora Ponta
33092;22;0.3024;0.09749999;0;0.9517531;Fora Ponta
33091;22;0.29489999;0.09179999;0;0.95480778;Fora Ponta
33090;22;0.29519999;0.09749999;0;0.9495482;Fora Ponta
33089;22;0.297;0.09989999;0;0.94781812;Fora Ponta
33088;22;0.28889999;0.0993;0;0.94569603;Fora Ponta
33087;22;0.2994;0.1065;0;0.94216832;Fora Ponta
33086;22;0.2889;0.10199999;0;0.94295417;Fora Ponta
33085;22;0.28919999;0.09989999;0;0.9451957;Fora Ponta
33084;22;0.2682;0.0924;0;0.94546285;Fora Ponta
33083;22;0.2547;0.08279999;0;0.95100937;Fora Ponta
33082;22;0.25229999;0.0852;0;0.94743679;Fora Ponta
33081;22;0.25139999;0.0867;0;0.94536099;Fora Ponta
33080;22;0.2517;0.08459999;0;0.94788948;Fora Ponta
33079;22;0.24479999;0.08039999;0;0.9500712;Fora Ponta
33078;22;0.23969999;0.0789;0;0.94986541;Fora Ponta
33077;22;0.23189999;0.08099999;0;0.94406761;Fora Ponta
33076;22;0.23159999;0.07679999;0;0.94917395;Fora Ponta
33075;22;0.2283;0.0768;0;0.94780785;Fora Ponta
33074;22;0.2244;0.07529999;0;0.94804767;Fora Ponta
33073;22;0.22109999;0.07859999;0;0.94223262;Fora Ponta
33072;22;0.22049999;0.0741;0;0.94790665;Fora Ponta
33071;22;0.2202;0.0756;0;0.94581032;Fora Ponta
33070;22;0.21989999;0.0741;0;0.94764396;Fora Ponta
33069;22;0.2181;0.0723;0;0.94920426;Fora Ponta
33068;22;0.23459999;0.0783;0;0.94856192;Fora Ponta
33067;22;0.23759999;0.0786;0;0.94940008;Fora Ponta
33066;22;0.24689999;0.08549999;0;0.94494511;Fora Ponta
33065;22;0.2559;0.09239999;0;0.94056368;Fora Ponta
33064;22;0.2529;0.0882;0;0.94422448;Fora Ponta
33063;22;0.2532;0.0882;0;0.94434575;Fora Ponta
33062;22;0.26489999;0.0954;0;0.94084665;Fora Ponta
33061;22;0.2667;0.0954;0;0.94157405;Fora Ponta
33060;22;0.2607;0.08759999;0;0.94791696;Fora Ponta
33059;22;0.2592;0.08909999;0;0.94568659;Fora Ponta
33058;22;0.2541;0.0852;0;0.94812211;Fora Ponta
33057;22;0.27149999;0.09179999;0;0.94731373;Fora Ponta
33056;22;0.26549999;0.0837;0;0.95372913;Fora Ponta
33055;21;0.25439999;0.07769999;0;0.95638658;Fora Ponta
33054;21;0.2712;0.0882;0;0.9509722;Fora Ponta
33053;21;0.27749999;0.0915;0;0.949705;Fora Ponta
33052;21;0.2769;0.09359999;0;0.94734057;Fora Ponta
33051;21;0.2895;0.102;0;0.94317063;Fora Ponta
33050;21;0.2802;0.09209999;0;0.94999727;Fora Ponta
33049;21;0.28049999;0.09359999;0;0.94858179;Fora Ponta
33048;21;0.282;0.0927;0;0.94998892;Fora Ponta
33047;21;0.28049999;0.09389999;0;0.94827683;Fora Ponta
33046;21;0.28829999;0.0963;0;0.94848571;Fora Ponta
33045;21;0.29669999;0.0954;0;0.95199851;Fora Ponta
33044;21;0.2973;0.0954;0;0.9521784;Fora Ponta
33043;21;0.3096;0.10439999;0;0.9475757;Fora Ponta
33042;21;0.31529999;0.10649999;0;0.94741372;Fora Ponta
33041;21;0.30089999;0.0978;0;0.9510271;Fora Ponta
33040;21;0.3132;0.10529999;0;0.947863;Fora Ponta
33039;21;0.30929999;0.10379999;0;0.94803766;Fora Ponta
33038;21;0.3117;0.1068;0;0.94600977;Fora Ponta
