16103;27;0.34439999;0.1113;0;0.95154442;Fora Ponta
16102;27;0.35609999;0.11909999;0;0.94836323;Fora Ponta
16101;27;0.3636;0.11699999;0;0.95193044;Fora Ponta
16100;27;0.36359999;0.1185;0;0.95078009;Fora Ponta
16099;27;0.3636;0.1185;0;0.95078009;Fora Ponta
16098;27;0.37349999;0.11939999;0;0.95251293;Fora Ponta
16097;27;0.3807;0.1209;0;0.95309331;Fora Ponta
16096;27;0.393;0.12329999;0;0.9541424;Fora Ponta
16095;27;0.43079999;0.13499999;0;0.95424319;Fora Ponta
16094;27;0.47159999;0.15539999;0;0.9497652;Fora Ponta
16093;27;0.47339999;0.153;0;0.95153797;Fora Ponta
16092;27;0.47999999;0.15389999;0;0.95225123;Fora Ponta
16091;27;0.5025;0.15839999;0;0.95373743;Fora Ponta
16090;27;0.51299999;0.1587;0;0.95533096;Fora Ponta
16089;27;0.5271;0.16349999;0;0.95510657;Fora Ponta
16088;27;0.54;0.16199999;0;0.95782628;Fora Ponta
16087;27;0.5313;0.15749999;0;0.95875987;Fora Ponta
16086;27;0.55529999;0.16499999;0;0.9585784;Fora Ponta
16085;27;0.5811;0.1677;0;0.96079056;Fora Ponta
16084;27;0.58949999;0.1692;0;0.96119098;Fora Ponta
16083;27;0.5889;0.16829999;0;0.96150546;Fora Ponta
16082;27;0.60209999;0.1722;0;0.9614516;Fora Ponta
16081;27;0.60209999;0.17009999;0;0.96233395;Fora Ponta
16080;27;0.61169999;0.1737;0;0.96196776;Fora Ponta
16079;27;0.6009;0.16799999;0;0.96306881;Fora Ponta
16078;27;0.57629999;0.1596;0;0.96372605;Fora Ponta
16077;27;0.585;0.16229999;0;0.96360281;Fora Ponta
16076;27;0.58019999;0.16019999;0;0.96393091;Fora Ponta
16075;27;0.56609999;0.1542;0;0.96484637;Fora Ponta
16074;27;0.5637;0.15869999;0;0.96257997;Fora Ponta
16073;27;0.54719999;0.1545;0;0.96237541;Fora Ponta
16072;27;0.54689999;0.1551;0;0.96205979;Fora Ponta
16071;27;0.5442;0.15059999;0;0.96377625;Fora Ponta
16070;27;0.5574;0.15839999;0;0.9619137;Fora Ponta
16069;27;0.5787;0.16499999;0;0.9616743;Fora Ponta
16068;27;0.58829999;0.16649999;0;0.96220604;Fora Ponta
16067;27;0.58949999;0.16499999;0;0.96298946;Fora Ponta
16066;27;0.58589999;0.16559999;0;0.96230099;Fora Ponta
16065;27;0.58229999;0.1638;0;0.96263882;Fora Ponta
16064;27;0.57359999;0.1599;0;0.96327209;Fora Ponta
16063;26;0.5739;0.1566;0;0.96472889;Fora Ponta
16062;26;0.5871;0.1662;0;0.96218902;Fora Ponta
16061;26;0.58349999;0.1707;0;0.95977309;Fora Ponta
16060;26;0.5727;0.16319999;0;0.96171382;Fora Ponta
16059;26;0.5487;0.1563;0;0.96174191;Fora Ponta
16058;26;0.54689999;0.1593;0;0.96010021;Fora Ponta
16057;26;0.52289999;0.1497;0;0.96137811;Fora Ponta
16056;26;0.50279999;0.1377;0;0.96448439;Fora Ponta
16055;26;0.5061;0.144;0;0.96182457;Fora Ponta
16054;26;0.49169999;0.1359;0;0.96386254;Fora Ponta
16053;26;0.47429999;0.1338;0;0.96243744;Fora Ponta
16052;26;0.4473;0.1266;0;0.96220285;Fora Ponta
16051;26;0.39599999;0.1035;0;0.96750041;Fora Ponta
16050;26;0.3384;0.0945;0;0.96315001;Fora Ponta
16049;26;0.3084;0.0924;0;0.95792881;Fora Ponta
16048;26;0.29069999;0.0945;0;0.95101242;Ponta
16047;26;0.26969999;0.0885;0;0.95015257;Ponta
16046;26;0.2526;0.0822;0;0.95091781;Ponta
16045;26;0.2571;0.0789;0;0.95599582;Ponta
16044;26;0.2415;0.0774;0;0.95228669;Ponta
16043;26;0.23609999;0.0744;0;0.95376564;Ponta
16042;26;0.23009999;0.0708;0;0.955779;Ponta
16041;26;0.22919999;0.0711;0;0.95510073;Ponta
16040;26;0.2229;0.06659999;0;0.95814512;Ponta
16039;26;0.22199999;0.0672;0;0.95711138;Ponta
16038;26;0.23009999;0.075;0;0.95076954;Ponta
16037;26;0.2334;0.07799999;0;0.9484392;Ponta
16036;26;0.23549999;0.0798;0;0.94710317;Fora Ponta
16035;26;0.2355;0.07619999;0;0.95143407;Fora Ponta
16034;26;0.2577;0.0804;0;0.95461829;Fora Ponta
16033;26;0.25739999;0.0804;0;0.95451956;Fora Ponta
16032;26;0.249;0.0798;0;0.95229083;Fora Ponta
16031;26;0.25379999;0.0822;0;0.9513476;Fora Ponta
16030;26;0.2625;0.08129999;0;0.95523448;Fora Ponta
16029;26;0.2628;0.08159999;0;0.95502155;Fora Ponta
16028;26;0.2541;0.08099999;0;0.95276313;Fora Ponta
16027;26;0.2622;0.0894;0;0.94649515;Fora Ponta
16026;26;0.2694;0.0891;0;0.94942078;Fora Ponta
16025;26;0.27659999;0.0891;0;0.95183502;Fora Ponta
16024;26;0.2691;0.08579999;0;0.95274426;Fora Ponta
16023;26;0.26639999;0.08189999;0;0.9558488;Fora Ponta
16022;26;0.26759999;0.08159999;0;0.9565179;Fora Ponta
16021;26;0.28409999;0.09239999;0;0.95096763;Fora Ponta
16020;26;0.28769999;0.09449999;0;0.95006112;Fora Ponta
16019;26;0.288;0.0939;0;0.95074253;Fora Ponta
16018;26;0.29519999;0.09359999;0;0.95323063;Fora Ponta
16017;26;0.3;0.09179999;0;0.95623272;Fora Ponta
16016;26;0.31379999;0.09809999;0;0.9544475;Fora Ponta
16015;26;0.31619999;0.105;0;0.94904285;Fora Ponta
16014;26;0.32309999;0.1059;0;0.95025951;Fora Ponta
16013;26;0.3276;0.10799999;0;0.94972178;Fora Ponta
16012;26;0.3327;0.10769999;0;0.95139277;Fora Ponta
16011;26;0.33329999;0.1098;0;0.9497888;Fora Ponta
16010;26;0.34529999;0.1119;0;0.95129489;Fora Ponta
16009;26;0.3372;0.10859999;0;0.95185218;Fora Ponta
16008;26;0.3384;0.10919999;0;0.9516768;Fora Ponta
16007;26;0.33209999;0.105;0;0.95347846;Fora Ponta
16006;26;0.3216;0.10019999;0;0.95473318;Fora Ponta
16005;26;0.3207;0.0996;0;0.95500307;Fora Ponta
16004;26;0.3246;0.10229999;0;0.95375569;Fora Ponta
16003;26;0.32819999;0.10169999;0;0.95519189;Fora Ponta
16002;26;0.3444;0.10139999;0;0.95928562;Fora Ponta
16001;26;0.3468;0.10469999;0;0.95732338;Fora Ponta
16000;26;0.3591;0.1104;0;0.95584804;Fora Ponta
15999;26;0.3399;0.11279999;0;0.94910131;Fora Ponta
15998;26;0.3336;0.10889999;0;0.95063119;Fora Ponta
15997;26;0.35159999;0.11309999;0;0.95196092;Fora Ponta
15996;26;0.351;0.10949999;0;0.95462504;Fora Ponta
15995;26;0.3585;0.1131;0;0.95366705;Fora Ponta
15994;26;0.36269999;0.1116;0;0.955779;Fora Ponta
15993;26;0.3606;0.11459999;0;0.95302985;Fora Ponta
15992;26;0.36;0.11279999;0;0.9542533;Fora Ponta
15991;26;0.35009999;0.1119;0;0.95252834;Fora Ponta
15990;26;0.35729999;0.1122;0;0.9540657;Fora Ponta
15989;26;0.35729999;0.11279999;0;0.95360686;Fora Ponta
15988;26;0.35009999;0.1095;0;0.95440718;Fora Ponta
15987;26;0.36;0.1098;0;0.95649995;Fora Ponta
15986;26;0.36179999;0.1161;0;0.95217631;Fora Ponta
15985;26;0.3606;0.11369999;0;0.95371448;Fora Ponta
15984;26;0.3636;0.11729999;0;0.95170121;Fora Ponta
15983;26;0.36929999;0.11549999;0;0.95441097;Fora Ponta
15982;26;0.35939999;0.11129999;0;0.95524298;Fora Ponta
15981;26;0.3579;0.10949999;0;0.95624572;Fora Ponta
15980;26;0.36419999;0.11099999;0;0.95655929;Fora Ponta
15979;26;0.357;0.11189999;0;0.95422279;Fora Ponta
15978;26;0.348;0.1035;0;0.95850584;Fora Ponta
15977;26;0.35219999;0.10409999;0;0.95898743;Fora Ponta
15976;26;0.35519999;0.10049999;0;0.96222613;Fora Ponta
15975;26;0.3621;0.1059;0;0.9597949;Fora Ponta
15974;26;0.35429999;0.10529999;0;0.95856032;Fora Ponta
15973;26;0.3576;0.10919999;0;0.95640138;Fora Ponta
15972;26;0.36119999;0.11549999;0;0.95248842;Fora Ponta
15971;26;0.3585;0.1116;0;0.95480639;Fora Ponta
15970;26;0.35369999;0.11069999;0;0.95435025;Fora Ponta
15969;26;0.3447;0.10559999;0;0.95613814;Fora Ponta
15968;26;0.3387;0.10259999;0;0.95705291;Fora Ponta
15967;25;0.3312;0.0993;0;0.95787403;Fora Ponta
15966;25;0.3297;0.1026;0;0.95483486;Fora Ponta
15965;25;0.3267;0.10139999;0;0.95505557;Fora Ponta
15964;25;0.3291;0.1059;0;0.95192919;Fora Ponta
15963;25;0.3267;0.10439999;0;0.95254594;Fora Ponta
15962;25;0.3258;0.10319999;0;0.95331695;Fora Ponta
15961;25;0.3213;0.1023;0;0.95286733;Fora Ponta
15960;25;0.3303;0.10439999;0;0.9535041;Fora Ponta
15959;25;0.321;0.10469999;0;0.95070706;Fora Ponta
15958;25;0.33869999;0.11249999;0;0.94901899;Fora Ponta
15957;25;0.3357;0.11309999;0;0.94766213;Fora Ponta
15956;25;0.3126;0.1116;0;0.9417828;Fora Ponta
15955;25;0.306;0.10829999;0;0.94269991;Fora Ponta
15954;25;0.2778;0.0957;0;0.94547059;Fora Ponta
15953;25;0.2658;0.09059999;0;0.94652501;Fora Ponta
15952;25;0.2439;0.0837;0;0.94585412;Ponta
15951;25;0.24929999;0.08639999;0;0.94486434;Ponta
15950;25;0.252;0.08249999;0;0.95036671;Ponta
15949;25;0.252;0.07919999;0;0.95399371;Ponta
15948;25;0.24719999;0.07859999;0;0.95298651;Ponta
15947;25;0.25079999;0.0807;0;0.95193373;Ponta
15946;25;0.24689999;0.07919999;0;0.95220896;Ponta
15945;25;0.24899999;0.0807;0;0.95128643;Ponta
15944;25;0.24029999;0.0831;0;0.94508422;Ponta
15943;25;0.23309999;0.07949999;0;0.9464679;Ponta
15942;25;0.23819999;0.08249999;0;0.94492946;Ponta
15941;25;0.24569999;0.08399999;0;0.94622914;Ponta
15940;25;0.2511;0.08639999;0;0.94558887;Fora Ponta
15939;25;0.249;0.087;0;0.94403554;Fora Ponta
15938;25;0.2568;0.09;0;0.94372077;Fora Ponta
15937;25;0.26549999;0.08459999;0;0.95279844;Fora Ponta
15936;25;0.2589;0.087;0;0.94791162;Fora Ponta
15935;25;0.264;0.09209999;0;0.94419242;Fora Ponta
15934;25;0.2583;0.0861;0;0.94868329;Fora Ponta
15933;25;0.2709;0.09119999;0;0.94773447;Fora Ponta
15932;25;0.2712;0.0912;0;0.94784116;Fora Ponta
15931;25;0.2673;0.0915;0;0.94610406;Fora Ponta
15930;25;0.2733;0.08879999;0;0.95105708;Fora Ponta
15929;25;0.26549999;0.08489999;0;0.9524866;Fora Ponta
15928;25;0.2694;0.08789999;0;0.95067555;Fora Ponta
15927;25;0.2754;0.09;0;0.9505306;Fora Ponta
15926;25;0.27569999;0.08579999;0;0.95483057;Fora Ponta
15925;25;0.285;0.0876;0;0.95586598;Fora Ponta
15924;25;0.2865;0.08789999;0;0.95601678;Fora Ponta
15923;25;0.2946;0.08969999;0;0.95663847;Fora Ponta
15922;25;0.30269999;0.096;0;0.95321072;Fora Ponta
15921;25;0.3072;0.0996;0;0.95125228;Fora Ponta
15920;25;0.31679999;0.10139999;0;0.9524032;Fora Ponta
15919;25;0.3231;0.1017;0;0.95386334;Fora Ponta
15918;25;0.31379999;0.09869999;0;0.95392661;Fora Ponta
15917;25;0.31079999;0.099;0;0.9528291;Fora Ponta
15916;25;0.32189999;0.10559999;0;0.95017795;Fora Ponta
15915;25;0.33509999;0.11129999;0;0.94902259;Fora Ponta
15914;25;0.3393;0.10979999;0;0.95142277;Fora Ponta
15913;25;0.33929999;0.10979999;0;0.95142277;Fora Ponta
15912;25;0.34319999;0.11069999;0;0.95171645;Fora Ponta
15911;25;0.34829999;0.11309999;0;0.9511123;Fora Ponta
15910;25;0.35279999;0.1149;0;0.95084375;Fora Ponta
15909;25;0.35579999;0.12029999;0;0.94731667;Fora Ponta
15908;25;0.35669999;0.1167;0;0.95042719;Fora Ponta
15907;25;0.3576;0.11489999;0;0.95206179;Fora Ponta
15906;25;0.381;0.1176;0;0.95551835;Fora Ponta
15905;25;0.3858;0.1182;0;0.95613197;Fora Ponta
15904;25;0.39749999;0.12119999;0;0.95652512;Fora Ponta
15903;25;0.38549999;0.12029999;0;0.95459886;Fora Ponta
15902;25;0.3855;0.12209999;0;0.95332443;Fora Ponta
15901;25;0.40379999;0.13049999;0;0.9515419;Fora Ponta
15900;25;0.44609999;0.144;0;0.95164828;Fora Ponta
15899;25;0.46559999;0.15239999;0;0.95038396;Fora Ponta
15898;25;0.483;0.1518;0;0.95399371;Fora Ponta
15897;25;0.5172;0.15839999;0;0.95616193;Fora Ponta
15896;25;0.5307;0.1551;0;0.95984793;Fora Ponta
15895;25;0.54719999;0.1608;0;0.95943248;Fora Ponta
15894;25;0.58139999;0.1725;0;0.95869324;Fora Ponta
15893;25;0.5871;0.17099999;0;0.96010433;Fora Ponta
15892;25;0.6072;0.1737;0;0.96143427;Fora Ponta
15891;25;0.6168;0.18059999;0;0.9597067;Fora Ponta
15890;25;0.6189;0.17579999;0;0.9619451;Fora Ponta
15889;25;0.62399999;0.17759999;0;0.96180263;Fora Ponta
15888;25;0.61619999;0.17729999;0;0.96101026;Fora Ponta
15887;25;0.60209999;0.17429999;0;0.9605609;Fora Ponta
15886;25;0.61349999;0.17579999;0;0.96131079;Fora Ponta
15885;25;0.60749999;0.17099999;0;0.96259284;Fora Ponta
15884;25;0.61289999;0.1722;0;0.96272382;Fora Ponta
15883;25;0.5868;0.1656;0;0.96241011;Fora Ponta
15882;25;0.5754;0.16079999;0;0.96309948;Fora Ponta
15881;25;0.57;0.16079999;0;0.9624361;Fora Ponta
15880;25;0.54539999;0.1527;0;0.96296952;Fora Ponta
15879;25;0.55439999;0.153;0;0.96396494;Fora Ponta
15878;25;0.5769;0.15749999;0;0.96469432;Fora Ponta
15877;25;0.5907;0.1644;0;0.9633846;Fora Ponta
15876;25;0.59429999;0.16709999;0;0.96267072;Fora Ponta
15875;25;0.6003;0.1677;0;0.96312381;Fora Ponta
15874;25;0.5985;0.16319999;0;0.96477498;Fora Ponta
15873;25;0.5781;0.1596;0;0.96393953;Fora Ponta
15872;25;0.58829999;0.1644;0;0.96310161;Fora Ponta
15871;24;0.5829;0.1608;0;0.96399261;Fora Ponta
15870;24;0.5778;0.15569999;0;0.96555764;Fora Ponta
15869;24;0.58949999;0.1599;0;0.9651256;Fora Ponta
15868;24;0.5811;0.15539999;0;0.96605258;Fora Ponta
15867;24;0.5808;0.15839999;0;0.96476382;Fora Ponta
15866;24;0.5598;0.15839999;0;0.96222134;Fora Ponta
15865;24;0.5373;0.1434;0;0.96618119;Fora Ponta
15864;24;0.52679999;0.14279999;0;0.96516856;Fora Ponta
15863;24;0.5253;0.1437;0;0.96456013;Fora Ponta
15862;24;0.5151;0.14909999;0;0.96056819;Fora Ponta
15861;24;0.49679999;0.1467;0;0.95906061;Fora Ponta
15860;24;0.46109999;0.1356;0;0.95937544;Fora Ponta
15859;24;0.41639999;0.1164;0;0.96307923;Fora Ponta
15858;24;0.36569999;0.1026;0;0.96282443;Fora Ponta
15857;24;0.3195;0.09419999;0;0.95917885;Fora Ponta
15856;24;0.29999999;0.096;0;0.95242414;Ponta
15855;24;0.27809999;0.09029999;0;0.95111697;Ponta
15854;24;0.2703;0.087;0;0.95190756;Ponta
15853;24;0.2712;0.08099999;0;0.95817564;Ponta
15852;24;0.26549999;0.07859999;0;0.95886366;Ponta
15851;24;0.2571;0.0786;0;0.95630824;Ponta
15850;24;0.25529999;0.0759;0;0.95853635;Ponta
15849;24;0.255;0.0789;0;0.95531611;Ponta
15848;24;0.2625;0.08189999;0;0.95461576;Ponta
15847;24;0.2631;0.07889999;0;0.95785634;Ponta
15846;24;0.25559999;0.07649999;0;0.95801177;Ponta
15845;24;0.2532;0.07469999;0;0.95912992;Ponta
15844;24;0.2511;0.0741;0;0.95910965;Fora Ponta
15843;24;0.2562;0.0759;0;0.95880943;Fora Ponta
15842;24;0.27059999;0.08729999;0;0.95169867;Fora Ponta
15841;24;0.26969999;0.0876;0;0.95108847;Fora Ponta
15840;24;0.27299999;0.08789999;0;0.95187607;Fora Ponta
15839;24;0.28109999;0.09179999;0;0.95059323;Fora Ponta
15838;24;0.2724;0.0837;0;0.95589274;Fora Ponta
15837;24;0.28469999;0.08879999;0;0.95464093;Fora Ponta
15836;24;0.2925;0.09359999;0;0.95242414;Fora Ponta
15835;24;0.28769999;0.0924;0;0.95210084;Fora Ponta
15834;24;0.28619999;0.09029999;0;0.95365817;Fora Ponta
15833;24;0.29159999;0.0927;0;0.953003;Fora Ponta
15832;24;0.2898;0.09059999;0;0.9544448;Fora Ponta
15831;24;0.3102;0.09809999;0;0.95345715;Fora Ponta
15830;24;0.30629999;0.10139999;0;0.94933215;Fora Ponta
15829;24;0.30899999;0.10319999;0;0.94849896;Fora Ponta
15828;24;0.30899999;0.10049999;0;0.95096619;Fora Ponta
15827;24;0.30929999;0.09989999;0;0.95159546;Fora Ponta
15826;24;0.32609999;0.10589999;0;0.95110477;Fora Ponta
15825;24;0.3147;0.09839999;0;0.95443139;Fora Ponta
15824;24;0.31529999;0.09659999;0;0.95613237;Fora Ponta
15823;24;0.3177;0.0993;0;0.95446393;Fora Ponta
15822;24;0.33509999;0.10619999;0;0.9532726;Fora Ponta
15821;24;0.3429;0.10919999;0;0.95284911;Fora Ponta
15820;24;0.34529999;0.1059;0;0.95604799;Fora Ponta
15819;24;0.348;0.1059;0;0.95668386;Fora Ponta
15818;24;0.35939999;0.10979999;0;0.95636396;Fora Ponta
15817;24;0.36899999;0.11249999;0;0.95653249;Fora Ponta
15816;24;0.37529999;0.11669999;0;0.95490006;Fora Ponta
15815;24;0.37739999;0.1191;0;0.95363993;Fora Ponta
15814;24;0.3873;0.12029999;0;0.9549919;Fora Ponta
15813;24;0.39;0.1221;0;0.9543231;Fora Ponta
15812;24;0.41069999;0.1296;0;0.95364581;Fora Ponta
15811;24;0.41489999;0.12929999;0;0.95471306;Fora Ponta
15810;24;0.40619999;0.11879999;0;0.95979331;Fora Ponta
15809;24;0.41609999;0.1251;0;0.95765508;Fora Ponta
15808;24;0.41609999;0.12569999;0;0.95727365;Fora Ponta
15807;24;0.42569999;0.13319999;0;0.9543722;Fora Ponta
15806;24;0.44729999;0.1386;0;0.95519536;Fora Ponta
15805;24;0.46199999;0.1467;0;0.95310443;Fora Ponta
15804;24;0.45239999;0.1392;0;0.955779;Fora Ponta
15803;24;0.4737;0.1437;0;0.95693771;Fora Ponta
15802;24;0.52499999;0.15899999;0;0.95707038;Fora Ponta
15801;24;0.54569999;0.1674;0;0.95602866;Fora Ponta
15800;24;0.5727;0.1725;0;0.95750818;Fora Ponta
15799;24;0.5754;0.16499999;0;0.96125872;Fora Ponta
15798;24;0.58619999;0.15839999;0;0.96537684;Fora Ponta
15797;24;0.5961;0.16319999;0;0.96450571;Fora Ponta
15796;24;0.59759999;0.1614;0;0.96540956;Fora Ponta
15795;24;0.60239999;0.1644;0;0.96471945;Fora Ponta
15794;24;0.61379999;0.16949999;0;0.96392178;Fora Ponta
15793;24;0.6012;0.1611;0;0.96592223;Fora Ponta
15792;24;0.6039;0.16319999;0;0.96536992;Fora Ponta
15791;24;0.60059999;0.1611;0;0.96585756;Fora Ponta
15790;24;0.59459999;0.16319999;0;0.96433588;Fora Ponta
15789;24;0.59249999;0.1623;0;0.96447021;Fora Ponta
15788;24;0.58979999;0.16319999;0;0.96378431;Fora Ponta
15787;24;0.57779999;0.1608;0;0.9633888;Fora Ponta
15786;24;0.5724;0.15899999;0;0.9635179;Fora Ponta
15785;24;0.5505;0.15059999;0;0.96455731;Fora Ponta
15784;24;0.53699999;0.14579999;0;0.9650618;Fora Ponta
15783;24;0.55169999;0.1473;0;0.96615641;Fora Ponta
15782;24;0.55919999;0.15059999;0;0.96559574;Fora Ponta
15781;24;0.56939999;0.1518;0;0.96625183;Fora Ponta
15780;24;0.56519999;0.14999999;0;0.96654079;Fora Ponta
15779;24;0.579;0.1593;0;0.96417345;Fora Ponta
15778;24;0.58319999;0.1542;0;0.96677755;Fora Ponta
15777;24;0.5817;0.1548;0;0.96636716;Fora Ponta
15776;24;0.5679;0.1515;0;0.96620952;Fora Ponta
15775;23;0.56639999;0.15059999;0;0.96642159;Fora Ponta
15774;23;0.55709999;0.1503;0;0.96548009;Fora Ponta
15773;23;0.54899999;0.1506;0;0.96437361;Fora Ponta
15772;23;0.5475;0.1488;0;0.96499528;Fora Ponta
15771;23;0.54329999;0.1542;0;0.96200356;Fora Ponta
15770;23;0.53279999;0.14609999;0;0.96439949;Fora Ponta
15769;23;0.5172;0.1467;0;0.96204862;Fora Ponta
15768;23;0.49169999;0.13949999;0;0.96203173;Fora Ponta
15767;23;0.4728;0.13649999;0;0.96076112;Fora Ponta
15766;23;0.4578;0.13229999;0;0.96068806;Fora Ponta
15765;23;0.4317;0.12569999;0;0.96012693;Fora Ponta
15764;23;0.4053;0.1161;0;0.96133575;Fora Ponta
15763;23;0.366;0.10049999;0;0.96430636;Fora Ponta
15762;23;0.32099999;0.09239999;0;0.96097981;Fora Ponta
15761;23;0.2946;0.08639999;0;0.95958305;Fora Ponta
15760;23;0.2679;0.08189999;0;0.95630999;Fora Ponta
15759;23;0.2502;0.07769999;0;0.95500823;Fora Ponta
15758;23;0.24599999;0.0798;0;0.95120441;Fora Ponta
15757;23;0.2445;0.0819;0;0.94821688;Fora Ponta
15756;23;0.23879999;0.0804;0;0.9477265;Fora Ponta
15755;23;0.22679999;0.0783;0;0.94525333;Fora Ponta
15754;23;0.22259999;0.0741;0;0.94881109;Fora Ponta
15753;23;0.2166;0.07169999;0;0.94933868;Fora Ponta
15752;23;0.2193;0.0756;0;0.94540046;Fora Ponta
15751;23;0.2208;0.07649999;0;0.94489445;Fora Ponta
15750;23;0.2127;0.07319999;0;0.94557122;Fora Ponta
15749;23;0.22349999;0.0756;0;0.94727535;Fora Ponta
15748;23;0.2229;0.0768;0;0.94545408;Fora Ponta
15747;23;0.22199999;0.07559999;0;0.94661668;Fora Ponta
15746;23;0.2229;0.0771;0;0.94506165;Fora Ponta
15745;23;0.23369999;0.08639999;0;0.93795193;Fora Ponta
15744;23;0.24599999;0.0924;0;0.93614137;Fora Ponta
15743;23;0.24509999;0.0909;0;0.93759639;Fora Ponta
15742;23;0.24089999;0.09029999;0;0.93637709;Fora Ponta
15741;23;0.24719999;0.0909;0;0.93855685;Fora Ponta
15740;23;0.25049999;0.09119999;0;0.93966192;Fora Ponta
15739;23;0.2541;0.0912;0;0.94121279;Fora Ponta
15738;23;0.25049999;0.0882;0;0.94324032;Fora Ponta
15737;23;0.23969999;0.0798;0;0.94880197;Fora Ponta
15736;23;0.24419999;0.08159999;0;0.94845;Fora Ponta
15735;23;0.25589999;0.08429999;0;0.94979088;Fora Ponta
15734;23;0.2658;0.08579999;0;0.95164785;Fora Ponta
15733;23;0.27209999;0.0867;0;0.95280153;Fora Ponta
15732;23;0.2763;0.0846;0;0.95618216;Fora Ponta
15731;23;0.28289999;0.0867;0;0.95610724;Fora Ponta
15730;23;0.29519999;0.09179999;0;0.95489347;Fora Ponta
15729;23;0.2943;0.0915;0;0.95491198;Fora Ponta
15728;23;0.2943;0.0882;0;0.95790687;Fora Ponta
15727;23;0.2964;0.0933;0;0.95385949;Fora Ponta
15726;23;0.29009999;0.0933;0;0.95197733;Fora Ponta
15725;23;0.31109999;0.1008;0;0.95131009;Fora Ponta
15724;23;0.3192;0.10379999;0;0.9509815;Fora Ponta
15723;23;0.3165;0.10289999;0;0.95100094;Fora Ponta
15722;23;0.31679999;0.09989999;0;0.95370542;Fora Ponta
15721;23;0.3117;0.09539999;0;0.95621572;Fora Ponta
15720;23;0.30269999;0.09209999;0;0.95669684;Fora Ponta
15719;23;0.30989999;0.0963;0;0.95495578;Fora Ponta
15718;23;0.30989999;0.0969;0;0.95443064;Fora Ponta
15717;23;0.3075;0.0963;0;0.95429757;Fora Ponta
15716;23;0.3171;0.10079999;0;0.95300863;Fora Ponta
15715;23;0.3207;0.0987;0;0.95575967;Fora Ponta
15714;23;0.33059999;0.1002;0;0.95700979;Fora Ponta
15713;23;0.33089999;0.1008;0;0.95660032;Fora Ponta
15712;23;0.3318;0.1011;0;0.95657955;Fora Ponta
15711;23;0.3384;0.11279999;0;0.94868329;Fora Ponta
15710;23;0.33149999;0.11099999;0;0.94825335;Fora Ponta
15709;23;0.32969999;0.10649999;0;0.95158612;Fora Ponta
15708;23;0.33359999;0.10679999;0;0.95238436;Fora Ponta
15707;23;0.3456;0.1146;0;0.9491765;Fora Ponta
15706;23;0.35369999;0.1134;0;0.95225519;Fora Ponta
15705;23;0.35159999;0.1122;0;0.95266922;Fora Ponta
15704;23;0.35369999;0.11699999;0;0.94940554;Fora Ponta
15703;23;0.3408;0.11099999;0;0.95083704;Fora Ponta
15702;23;0.3498;0.11099999;0;0.95316168;Fora Ponta
15701;23;0.34739999;0.10949999;0;0.95374434;Fora Ponta
15700;23;0.34829999;0.10799999;0;0.95513638;Fora Ponta
15699;23;0.35729999;0.11159999;0;0.95452275;Fora Ponta
15698;23;0.3537;0.1122;0;0.95319086;Fora Ponta
15697;23;0.35729999;0.11489999;0;0.95198696;Fora Ponta
15696;23;0.34259999;0.11069999;0;0.95155929;Fora Ponta
15695;23;0.34409999;0.1176;0;0.94626367;Fora Ponta
15694;23;0.3318;0.1137;0;0.94599841;Fora Ponta
15693;23;0.33749999;0.1182;0;0.94379294;Fora Ponta
15692;23;0.34319999;0.11819999;0;0.94549587;Fora Ponta
15691;23;0.33119999;0.10829999;0;0.95047576;Fora Ponta
15690;23;0.3222;0.10829999;0;0.94788598;Fora Ponta
15689;23;0.3258;0.11189999;0;0.94577023;Fora Ponta
15688;23;0.32789999;0.10649999;0;0.9510916;Fora Ponta
15687;23;0.3231;0.10499999;0;0.95104055;Fora Ponta
15686;23;0.3198;0.1047;0;0.95036358;Fora Ponta
15685;23;0.32789999;0.10949999;0;0.94850959;Fora Ponta
15684;23;0.3222;0.10799999;0;0.94815227;Fora Ponta
15683;23;0.33419999;0.11159999;0;0.94851287;Fora Ponta
15682;23;0.33599999;0.10799999;0;0.95202856;Fora Ponta
15681;23;0.31439999;0.10109999;0;0.95199074;Fora Ponta
15680;23;0.31589999;0.102;0;0.9516234;Fora Ponta
15679;22;0.3156;0.1011;0;0.9523295;Fora Ponta
15678;22;0.31079999;0.1008;0;0.95122281;Fora Ponta
15677;22;0.30749999;0.10229999;0;0.94886828;Fora Ponta
15676;22;0.31529999;0.10709999;0;0.94686605;Fora Ponta
15675;22;0.3147;0.10079999;0;0.95233978;Fora Ponta
15674;22;0.31829999;0.10439999;0;0.95019476;Fora Ponta
15673;22;0.30989999;0.10349999;0;0.94849949;Fora Ponta
15672;22;0.29069999;0.09839999;0;0.94720683;Fora Ponta
15671;22;0.28019999;0.09869999;0;0.94319523;Fora Ponta
15670;22;0.2691;0.09659999;0;0.94119467;Fora Ponta
15669;22;0.25949999;0.08789999;0;0.9471392;Fora Ponta
15668;22;0.25739999;0.08969999;0;0.94430361;Fora Ponta
15667;22;0.2478;0.08639999;0;0.94424977;Fora Ponta
15666;22;0.24029999;0.08249999;0;0.94581131;Fora Ponta
15665;22;0.23309999;0.0798;0;0.94609526;Fora Ponta
15664;22;0.22739999;0.0798;0;0.94358633;Fora Ponta
15663;22;0.21839999;0.0753;0;0.94538678;Fora Ponta
